"scenario","policy","policy_param","crit","metric","currency","value"
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q975",61
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","mean",0
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","median",0
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q25",0
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q025",0
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q75",0
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q975",0
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","mean",0
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","median",0
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q25",0
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q025",0
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q75",0
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q975",0
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","mean",0
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","median",0
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q25",0
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q025",0
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q75",0
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q975",0
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","mean",1726.54881759403
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","median",1713.95544874337
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q25",1554.53348872041
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q025",1250.80995790354
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q75",1884.6837155814
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q975",2295.49877757543
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","mean",521.304
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","median",474
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q25",325
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q025",192
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q75",658
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q975",1247
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","mean",12973.6044655
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","median",11620.8615
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q25",7979.5368
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q025",4427.8462875
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q75",16609.52625
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q975",31627.9242175
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","mean",5.245
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","median",4
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q25",3
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q025",0
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q75",7
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q975",14
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","mean",540.77
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","median",493
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q25",345
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q025",208.975
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q75",682.5
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q975",1268
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","mean",13575.2005734
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","median",12208.1419
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q25",8554.25925
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q025",4913.4612025
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q75",17247.27385
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q975",32288.0310175
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","mean",50.735
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","median",50
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q25",44
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q025",35.975
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q75",56.25
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q975",69
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","mean",55.728
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","median",55
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q25",49
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q025",39
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q75",62
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q975",74
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","mean",13.592
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","median",13
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q25",11
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q025",6
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q75",16
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q975",22
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","mean",475.2118893
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","median",461.49955
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q25",371.9147
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q025",213.6883925
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q75",568.894625
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q975",790.535875
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","mean",42.136
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","median",42
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q25",37
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q025",29
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q75",47
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q975",57
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","mean",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","median",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q25",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q025",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q75",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q975",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","mean",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","median",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q25",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q025",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q75",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q975",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","mean",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","median",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q25",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q025",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q75",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q975",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","mean",1603.06629169189
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","median",1593.77882387993
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q25",1409.18330780377
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q025",1117.33486196318
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q75",1782.28892690603
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q975",2158.22921787694
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","mean",530.433
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","median",485
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q25",336
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q025",199.925
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q75",671
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q975",1257.025
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","mean",12955.2235103
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","median",11576.0795
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q25",7946.054325
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q025",4447.92052
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q75",16544.18045
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q975",31619.41454
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","mean",5.344
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","median",5
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q25",3
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q025",1
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q75",7
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q975",14
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","mean",544.025
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","median",498.5
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q25",347
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q025",214.925
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q75",685
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q975",1270
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","mean",13430.4353996
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","median",12081.04635
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q25",8372.857925
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q025",4910.74599
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q75",17039.37655
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q975",32111.0282375
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","mean",47.48
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","median",47
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q25",41
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q025",32
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q75",54
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q975",65.025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","mean",76.515
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","median",76
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","q25",69
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","q025",56
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","q75",84
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","q975",100
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","mean",30.317
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","median",30
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","q25",26
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","q025",19
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","q75",35
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","q975",44
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","mean",680.8750866
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","median",672.8848
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","q25",572.06385
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","q025",406.65393
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","q75",783.0407
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","q975",1001.52714
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_surv","mean",44.372
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_surv","median",44
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_surv","q25",39
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_surv","q025",31
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_surv","q75",49
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_surv","q975",59
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","mean",1.809
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","median",2
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","q25",1
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","q75",3
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","q975",5
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","mean",8.7470577
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","median",9.6706
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","q25",4.8353
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","q75",14.5059
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","q975",24.1765
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","mean",0.017
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","median",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","q25",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","q75",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","q975",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","mean",2080.4841018044
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","median",2067.8824940295
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","q25",1876.97507026399
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","q025",1546.21072540574
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","q75",2286.84778366861
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","q975",2656.19414226238
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","mean",509.866
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","median",461.5
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q25",314
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q025",178.875
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q75",646
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q975",1235.05
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","mean",13204.3658475
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","median",11903.1581
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q25",8176.212675
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q025",4447.3345325
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q75",16761.94035
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q975",32064.3781875
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","mean",5.124
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","median",5
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q25",3
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q025",1
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q75",7
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q975",14
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","mean",541.992
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","median",494
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q25",345
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q025",207.95
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q75",681
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q975",1272.05
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","mean",13893.9879918
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","median",12578.83385
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q25",8792.285975
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q025",5116.8315975
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q75",17549.38675
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q975",32741.2829925
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","mean",49.513
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","median",49
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q25",43
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q025",34
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q75",55
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q975",67
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","mean",85.477
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","median",85
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q25",77
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q025",63
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q75",94
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q975",112
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","mean",27.016
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","median",27
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q25",23
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q025",15
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q75",31
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q975",39.025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","mean",685.4454467
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","median",682.45495
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q25",572.714325
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q025",365.664915
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q75",789.8789
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q975",1027.4796075
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","mean",46.487
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","median",46
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q25",41
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q025",33
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q75",51
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q975",61
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","mean",11.868
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","median",12
