"scenario","policy","policy_param","crit","metric","currency","value"
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q25",3530.829025
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q025",2119.1038025
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q75",6043.60435
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q975",7681.4493325
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","mean",317.941
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","median",318
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q25",233
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q025",142.975
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q75",406
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q975",503.05
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","mean",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","median",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q25",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q025",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q75",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q975",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","mean",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","median",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q25",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q025",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q75",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q975",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","mean",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","median",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q25",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q025",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q75",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q975",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","mean",9498.86296841553
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","median",9539.00635874812
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q25",7326.87262329761
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q025",4843.33663178529
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q75",11686.4268355171
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q975",14174.5937324344
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","mean",58.717
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","median",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q25",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q025",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q75",65
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q975",491.075
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","mean",1315.1772223
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","median",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q25",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q025",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q75",1334.085
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q975",11255.1599275
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","mean",0.568
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","median",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q25",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q025",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q75",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q975",5
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","mean",272.996
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","median",219.5
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q25",161
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q025",95
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q75",334.25
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q975",822.075
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","mean",6081.0541083
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","median",4787.7558
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q25",3530.829025
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q025",2119.1038025
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q75",7354.20955
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q975",19113.7777975
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","mean",318.509
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","median",318
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q25",233
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q025",142.975
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q75",407
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q975",508.05
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","mean",530.898
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","median",542
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q25",390
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q025",253.95
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q75",675
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q975",811.275
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","mean",211.984
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","median",218.5
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q25",161
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q025",95
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q75",265.25
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q975",313.025
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","mean",4739.4054097
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","median",4773.5063
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q25",3530.829025
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q025",2119.1038025
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q75",6005.100425
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q975",7467.278525
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","mean",318.914
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","median",318
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q25",233
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q025",142.975
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q75",407
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q975",510.1
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","mean",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","median",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q25",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q025",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q75",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q975",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","mean",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","median",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q25",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q025",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q75",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q975",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","mean",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","median",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q25",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q025",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q75",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q975",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","mean",9492.81884560888
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","median",9523.98266762181
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q25",7326.87262329761
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q025",4843.33663178529
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q75",11727.6363688644
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q975",14229.9517318846
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","mean",60.009
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","median",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q25",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q025",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q75",65
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q975",492.075
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","mean",1208.900816
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","median",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q25",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q025",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q75",1191.467225
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q975",10114.08805
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","mean",0.598
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","median",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q25",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q025",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q75",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q975",5
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","mean",271.993
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","median",219.5
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q25",161
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q025",95
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q75",333
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q975",814.05
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","mean",5948.3062257
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","median",4787.7558
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q25",3530.829025
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q025",2119.1038025
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q75",7237.539
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q975",18183.517515
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","mean",319.512
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","median",318
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q25",233
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q025",142.975
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q75",408.25
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q975",514.025
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","mean",530.569
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","median",542.5
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q25",390
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q025",253.95
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q75",674
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q975",804.475
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","mean",213.293
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","median",218
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q25",161
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q025",95
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q75",269
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q975",322
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","mean",4715.8762157
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","median",4756.6189
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q25",3530.829025
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q025",2119.1038025
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q75",5957.536025
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q975",7324.9256675
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","mean",317.276
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","median",318
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q25",233
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q025",142.975
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q75",403
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q975",506.025
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","mean",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","median",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q25",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q025",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q75",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q975",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","mean",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","median",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q25",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q025",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q75",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q975",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","mean",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","median",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q25",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q025",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q75",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q975",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","mean",9465.70678204821
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","median",9523.98266762181
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q25",7326.87262329761
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q025",4843.33663178529
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q75",11603.8209959398
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q975",13913.3519760494
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","mean",60.324
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","median",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q25",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q025",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q75",67
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q975",498
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","mean",1281.3067875
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","median",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q25",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q025",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q75",1399.3892
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q975",10452.3505
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","mean",0.612
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","median",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q25",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q025",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q75",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q975",5
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","mean",273.617
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","median",219.5
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q25",161
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q025",95
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q75",337
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q975",822.125
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","mean",5997.1830032
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","median",4787.7558
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q25",3530.829025
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q025",2119.1038025
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q75",7375.511875
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q975",18029.7351175
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","mean",317.888
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","median",318
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q25",233
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q025",142.975
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q75",404
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q975",508.125
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","mean",532.894
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","median",545
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","q25",390
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","q025",253.95
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","q75",677.25
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","q975",831
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","mean",217.068
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","median",218
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","q25",161
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","q025",95
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","q75",276
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","q975",339.025
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","mean",4768.3527339
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","median",4744.168
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","q25",3530.829025
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","q025",2119.1038025
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","q75",6116.31985
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","q975",7616.61133
