"scenario","policy","policy_param","crit","metric","currency","value"
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q025",59
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q75",92
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q975",109
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","mean",1994.029299
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","median",1976.33155
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q25",1745.8376
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q025",1404.8019825
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q75",2229.579625
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q975",2691.237115
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","mean",135.291
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","median",135
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q25",121
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q025",100
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q75",149
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q975",173
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","mean",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","median",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q25",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q025",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q75",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q975",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","mean",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","median",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q25",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q025",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q75",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q975",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","mean",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","median",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q25",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q025",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q75",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q975",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","mean",4474.57147604027
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","median",4449.59499820228
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q25",4135.75810131914
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q025",3491.68341471764
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q75",4834.05881848718
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q975",5427.94405790007
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","mean",370.07
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","median",313
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q25",190
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q025",57.975
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q75",500
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q975",1074.075
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","mean",9124.2270576
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","median",7585.3294
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q25",4513.67915
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q025",1288.525615
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q75",12437.6075
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q975",27083.57058
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","mean",3.677
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","median",3
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q25",1
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q025",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q75",5
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q975",11
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","mean",452.537
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","median",402.5
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q25",263.75
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q025",131.925
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q75",584.25
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q975",1172.025
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","mean",11118.2563566
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","median",9661.27585
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q25",6343.0963
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q025",3090.6696825
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q75",14486.966375
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q975",29434.1631425
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","mean",138.968
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","median",139
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q25",123
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q025",101
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q75",154
"unmitigated",2,3,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q975",180
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","mean",212.409
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","median",212
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q25",191
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q025",162.975
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q75",234
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q975",265
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","mean",74.344
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","median",74
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q25",66
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q025",55
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q75",82
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q975",98.025
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","mean",1930.5723754
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","median",1915.91485
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q25",1684.3938
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q025",1352.456665
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q75",2161.664525
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q975",2614.1519375
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","mean",138.065
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","median",138
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q25",122
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q025",100
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q75",153.25
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q975",178.025
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","mean",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","median",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q25",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q025",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q75",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q975",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","mean",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","median",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q25",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q025",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q75",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q975",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","mean",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","median",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q25",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q025",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q75",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q975",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","mean",4481.15394206086
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","median",4471.52464944176
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q25",4122.20150614086
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q025",3538.51625642077
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q75",4850.65394586527
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","q975",5422.27590983884
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","mean",375.349
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","median",319.5
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q25",194
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q025",62.95
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q75",502.5
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died","q975",1083
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","mean",8786.4617577
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","median",7218.99865
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q25",4310.221325
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q025",1224.084415
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q75",11983.23905
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_died_ly","q975",26404.5223325
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","mean",3.747
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","median",3
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q25",1
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q025",0
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q75",5
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","rej_surv","q975",12
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","mean",449.693
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","median",397
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q25",262.75
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q025",131.85
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q75",580.25
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died","q975",1163.025
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","mean",10717.0341331
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","median",9246.7532
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q25",6029.1676
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q025",2825.07554
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q75",14012.171275
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_died_ly","q975",28565.1544375
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","mean",141.812
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","median",141
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q25",124
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q025",101.975
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q75",159
"unmitigated",2,3,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q975",185
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","mean",208.472
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","median",207
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q25",188
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q025",158.975
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q75",231
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q975",261
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","mean",71.137
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","median",71
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q25",64
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q025",51
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q75",78
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q975",94
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","mean",1817.2634068
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","median",1787.63925
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q25",1601.4835
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q025",1235.112365
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q75",2038.6904
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q975",2466.8929075
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","mean",137.335
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","median",136
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q25",120.75
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q025",99.975
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q75",153
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q975",178
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","mean",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","median",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q25",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q025",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q75",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q975",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","mean",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","median",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q25",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q025",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q75",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q975",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","mean",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","median",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q25",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q025",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q75",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q975",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","mean",4429.68613047662
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","median",4436.01347047724
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q25",4049.17770047851
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q025",3479.15000219063
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q75",4788.71192903734
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q975",5408.03311927141
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","mean",379.216
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","median",323.5
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q25",197.75
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q025",64.95
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q75",514
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q975",1084.025
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","mean",8641.05583
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","median",7143.51655
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q25",4319.38225
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q025",1389.2962925
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q75",11782.0181
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q975",25680.19994
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","mean",3.817
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","median",3
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q25",2
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q025",0
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q75",5
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q975",11
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","mean",450.353
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","median",396.5
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q25",265.75
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q025",132.95
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q75",579
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q975",1159.075
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","mean",10458.3192368
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","median",9015.9244
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q25",5997.067875
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q025",2850.5202975
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q75",13649.986175
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q975",27895.4671975
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","mean",141.152
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","median",140
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q25",123
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q025",101
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q75",158
"unmitigated",2,3,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q975",186.025
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","mean",220.673
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","median",220
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","q25",196.75
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","q025",165.95
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","q75",242
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","q975",279.025
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","mean",89.602
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","median",89
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","q25",78
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","q025",63
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","q75",100
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","q975",121
"unmitigated",2,6,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","mean",1998.5312698
