"scenario","policy","policy_param","crit","metric","currency","value"
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q025",4741.63997309419
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q75",7144.51031279759
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q975",8112.88548316917
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","mean",251.718
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","median",189
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q25",86
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q025",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q75",364.25
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q975",916
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","mean",5401.6326558
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","median",3935.97455
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q25",1798.1057
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q025",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q75",7802.96285
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q975",20207.658075
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","mean",2.551
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","median",2
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q25",1
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q025",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q75",4
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q975",10
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","mean",376.527
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","median",323
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q25",206
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q025",95.975
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q75",491.25
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q975",1051
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","mean",8379.6069207
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","median",7060.94005
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q25",4511.696875
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q025",2130.57262
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q75",10936.4833
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q975",24050.5089775
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","mean",214.978
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","median",216
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q25",183
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q025",139.975
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q75",246
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q975",299.025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","mean",362.013
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","median",367
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","q25",316
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","q025",251.975
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","q75",409
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","q975",469.025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","mean",143.603
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","median",144
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","q25",125
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","q025",92
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","q75",163
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","q975",191.025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","mean",3204.0192962
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","median",3223.11325
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","q25",2765.7618
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","q025",2030.8341925
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","q75",3642.773275
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","q975",4277.0034425
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_surv","mean",211.774
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_surv","median",214
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_surv","q25",186
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_surv","q025",137.95
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_surv","q75",240
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_surv","q975",278
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","mean",6.567
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","median",6
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","q25",4
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","q75",9
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","q975",13
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","mean",31.7534151
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","median",29.0118
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","q25",19.3412
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","q75",43.5177
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","q975",62.8589
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","mean",0.069
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","median",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","q25",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","q75",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","q975",1
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","mean",6699.54101491462
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","median",6769.37654415366
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","q25",6094.68528094888
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","q025",4742.66285690317
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","q75",7371.40729119346
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","q975",8309.20987626299
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","mean",227.238
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","median",161
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q25",67
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q75",336
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q975",869.025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","mean",5880.7633106
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","median",4110.08145
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q25",1691.398725
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q75",8727.567425
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q975",22208.4659075
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","mean",2.254
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","median",1
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q25",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q75",3
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q975",9
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","mean",377.408
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","median",318
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q25",198
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q025",95
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q75",501.25
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q975",1057.1
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","mean",9116.5360219
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","median",7520.5471
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q25",4619.0946
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q025",2119.1038025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q75",12233.216025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q975",26405.4333925
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","mean",214.097
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","median",216
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q25",187
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q025",137.95
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q75",242
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q975",284.025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","mean",394.174
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","median",404
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q25",342.75
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q025",253.95
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q75",446
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q975",523.05
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","mean",133.825
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","median",134.5
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q25",118
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q025",91
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q75",150.25
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q975",175.025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","mean",3246.854441
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","median",3272.9987
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q25",2798.42855
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q025",2042.5991825
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q75",3707.22635
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q975",4397.60542
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","mean",218.697
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","median",220
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q25",191
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q025",142.925
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q75",247
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q975",288
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","mean",41.233
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","median",44
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q25",32
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q75",53
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q975",71
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","mean",477.410784
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","median",507.3313
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q25",371.858175
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q75",614.331225
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q975",806.4384825
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","mean",0.419
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","median",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q25",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q75",1
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q975",2
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","mean",6723.81488744651
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","median",6802.7846181672
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q25",6087.29795791805
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q025",4830.72583049869
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q75",7439.35226347443
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q975",8409.83293601005
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","mean",195.369
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","median",127
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q25",40
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q75",295.25
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q975",814.075
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","mean",4896.9970169
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","median",3095.1135
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q25",905.351025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q75",7460.6832
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q975",20575.840255
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","mean",1.962
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","median",1
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q25",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q75",3
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q975",8
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","mean",370.427
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","median",312.5
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q25",194
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q025",95
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q75",492.25
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q975",1051
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","mean",8621.2622419
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","median",7056.99385
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q25",4224.743275
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q025",2112.91616
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q75",11682.93535
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q975",25491.81333
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","mean",221.078
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","median",222
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q25",192
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q025",142.925
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q75",250
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","q975",295
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","mean",421.924
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","median",439
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q25",353
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q025",253.925
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q75",493
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","admitted","q975",582
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","mean",124.744
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","median",125
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q25",113
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q025",90
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q75",137
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died","q975",160.025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","mean",3162.3304765
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","median",3176.6167
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q25",2740.0711
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q025",2037.57739
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q75",3573.2026
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_died_ly","q975",4227.9521225
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","mean",224.178
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","median",228
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q25",192
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q025",143
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q75",256
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","dch_surv","q975",301
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","mean",72.302
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","median",77.5
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q25",37
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q75",105.25
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died","q975",144.025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","mean",1201.2862092
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","median",1292.41735
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q25",625.940025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q75",1748.470175
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_died_ly","q975",2433.0862225
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","mean",0.7
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","median",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q25",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q75",1
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","int_surv","q975",3
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","mean",6725.25650008824
"unmitigated",3,NA,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","occupancy","median",6774.93497089666
