"scenario","policy","policy_param","crit","metric","currency","value"
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","mean",304.087
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","median",310
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q25",233
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q025",142.975
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q75",374.25
"unmitigated",2,6,"TRUE_TRUE_TRUE_FALSE_FALSE_FALSE","tot_surv","q975",467.15
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","mean",497.734
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","median",519
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q25",390
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q025",253.95
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q75",603
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","admitted","q975",719.075
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","mean",197.903
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","median",208
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q25",161
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q025",95
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q75",237
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died","q975",275.025
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","mean",4422.2160995
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","median",4588.8487
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q25",3530.829025
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q025",2119.1038025
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q75",5376.3145
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_died_ly","q975",6451.9996075
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","mean",299.831
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","median",310
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q25",233
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q025",142.975
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q75",368.25
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","dch_surv","q975",450.025
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","mean",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","median",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q25",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q025",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q75",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died","q975",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","mean",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","median",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q25",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q025",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q75",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_died_ly","q975",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","mean",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","median",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q25",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q025",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q75",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","int_surv","q975",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","mean",8979.35155224185
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","median",9242.76052338653
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q25",7326.87262329761
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q025",4843.33663178529
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q75",10678.5025539969
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","occupancy","q975",12618.2955773867
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","mean",92.799
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","median",11
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q25",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q025",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q75",133.5
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died","q975",602.025
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","mean",1948.5474789
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","median",232.77145
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q25",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q025",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q75",2802.849225
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_died_ly","q975",12596.8698575
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","mean",0.972
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","median",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q25",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q025",0
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q75",1
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","rej_surv","q975",7
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","mean",290.702
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","median",226.5
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q25",161
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q025",95
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q75",372.25
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died","q975",872.05
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","mean",6370.7635784
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","median",4950.41785
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q25",3534.3781
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q025",2119.1038025
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q75",8176.80355
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_died_ly","q975",19269.7725175
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","mean",300.803
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","median",310
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q25",233
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q025",142.975
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q75",370
"unmitigated",2,6,"TRUE_TRUE_FALSE_FALSE_FALSE_FALSE","tot_surv","q975",456.025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","mean",510.118
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","median",528
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","q25",390
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","q025",253.95
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","q75",627
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","admitted","q975",755.075
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","mean",205.188
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","median",213
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","q25",161
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","q025",95
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","q75",251
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died","q975",302.05
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","mean",4538.2605657
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","median",4673.899
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","q25",3530.829025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","q025",2119.1038025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","q75",5602.292475
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_died_ly","q975",6788.973605
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_surv","mean",299.648
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_surv","median",313
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_surv","q25",233
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_surv","q025",142.975
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_surv","q75",367.25
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","dch_surv","q975",442.05
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","mean",5.224
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","median",3
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","q25",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","q75",10
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died","q975",18.025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","mean",25.2596072
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","median",14.5059
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","q25",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","q75",48.353
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_died_ly","q975",87.1562824999999
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","mean",0.058
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","median",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","q25",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","q75",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","int_surv","q975",1
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","mean",9058.92543966005
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","median",9380.75977816153
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","q25",7326.87262329761
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","q025",4843.33663178529
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","q75",10854.1609717311
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","occupancy","q975",12859.4737799093
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","mean",80.581
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","median",1
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q25",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q75",111
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died","q975",566.025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","mean",2081.6644265
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","median",4.8353
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q25",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q75",2884.996775
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_died_ly","q975",14514.47838
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","mean",0.806
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","median",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q25",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q75",1
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","rej_surv","q975",6
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","mean",290.993
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","median",225
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q25",161
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q025",95
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q75",371.25
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died","q975",888.125
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","mean",6645.1845994
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","median",4898.2617
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q25",3530.829025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q025",2119.1038025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q75",8522.249425
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_died_ly","q975",21448.81443
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","mean",300.512
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","median",313
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q25",233
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q025",142.975
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q75",369.25
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_TRUE_FALSE","tot_surv","q975",447.05
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","mean",532.189
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","median",539.5
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q25",390
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q025",253.95
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q75",679.25
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","admitted","q975",819.4
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","mean",198.846
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","median",209
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q25",161
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q025",95
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q75",239
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died","q975",281.025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","mean",4568.9375008
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","median",4696.8982
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q25",3530.829025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q025",2119.1038025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q75",5652.0568
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_died_ly","q975",6817.8757375
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","mean",304.297
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","median",313
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q25",233
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q025",142.975
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q75",377
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","dch_surv","q975",457.025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","mean",28.754
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","median",4
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q25",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q75",62.25
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died","q975",100
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","mean",333.1328924
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","median",50.8584
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q25",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q75",720.57015
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_died_ly","q975",1163.079835
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","mean",0.292
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","median",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q25",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q75",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","int_surv","q975",2
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","mean",9076.82517987019
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","median",9362.35727560183
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q25",7326.87262329761
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q025",4843.33663178529
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q75",10858.2807186552
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","occupancy","q975",12797.6633605846
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","mean",58.754
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","median",0.5
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q25",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q75",62.25
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died","q975",491
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","mean",1408.7247036
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","median",2.41765
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q25",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q75",1334.575425
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_died_ly","q975",12156.0090725
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","mean",0.562
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","median",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q25",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q025",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q75",0
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","rej_surv","q975",5
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","mean",286.354
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","median",226
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q25",161
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q025",95
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q75",361
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died","q975",867.025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","mean",6310.7950968
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","median",4860.98365
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q25",3530.829025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q025",2119.1038025
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q75",7776.42785
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_died_ly","q975",20149.1700925
"unmitigated",3,NA,"TRUE_TRUE_TRUE_TRUE_FALSE_FALSE","tot_surv","mean",305.151
